20_clutch_bind,20_clutch_force,20_clutch_x,20_xs,20_r,20_fs,20_time,
0.8533333333333334,1.3844502154863945,2.28,2.0031099569027213,22559.999999962747,3.3448994712616953,256000.0,
0.7866666666666666,1.1804259732041893,1.9440000000000002,1.7079148053591622,22569.9999999626,3.369690643891229,257000.0,
0.8,1.2241454536932332,2.016,1.7711709092613535,22579.999999962456,3.368845150437671,258000.0,
0.8,1.1609950929868362,1.9120000000000001,1.6798009814026327,22589.99999996231,3.2905738662213313,259000.0,
0.84,1.326157574834336,2.184,1.918768485033133,22599.999999962165,3.33113679542606,260000.0,
0.8666666666666667,1.326157574834336,2.184,1.918768485033133,22609.99999996202,3.229255663259096,261000.0,
0.8,1.3747347753777184,2.2640000000000002,1.9890530449244563,22619.999999961874,3.559748469209905,262000.0,
0.8133333333333334,1.2630072141279391,2.0799999999999996,1.827398557174412,22629.99999996173,3.364677722276398,263000.0,
0.8,1.394165655595071,2.296,2.017166868880986,22639.999999961583,3.5853704028149096,264000.0,
0.8666666666666667,1.1755682531498508,1.936,1.7008863493700297,22649.999999961437,3.057960292084654,265000.0,
0.7866666666666666,1.2824380943452918,2.1119999999999997,1.8555123811309415,22659.999999961292,3.5054687639857622,266000.0,
0.8289473684210527,1.270357711578582,2.0921052631578947,1.8380337208421786,22669.999999961146,3.289317239352932,267000.0,
0.8289473684210527,1.260770106208178,2.076315789473684,1.824161768232049,22679.999999961,3.2783861598584676,268000.0,
0.8421052631578947,1.289532922319391,2.1236842105263154,1.8657776260624377,22689.999999960855,3.2619422202427355,269000.0,
0.9078947368421053,1.3470585545418174,2.218421052631579,1.9490093417232155,22699.99999996071,3.0895108716585344,270000.0,
0.868421052631579,1.2272134874117626,2.021052631578947,1.775609934096595,22709.999999960564,3.092545833978093,271000.0,
0.8421052631578947,1.255976303522976,2.0684210526315785,1.817225791926984,22719.99999996042,3.2239687354219653,272000.0,
0.9210526315789473,1.4189655948198505,2.336842105263158,2.053048986299188,22729.999999960273,3.1251597886509668,273000.0,
0.8026315789473685,1.3326771464862108,2.194736842105263,1.928201412808021,22739.999999960128,3.4793977562657457,274000.0,
0.8157894736842105,1.188863065930145,1.9578947368421051,1.7201221236560762,22749.999999959982,3.2476353711282075,275000.0,
0.8289473684210527,1.3374709491714132,2.202631578947368,1.935137389113086,22759.999999959837,3.3759935259727722,276000.0,
0.8026315789473685,1.0306675773184726,1.6973684210526316,1.4912349055889371,22769.99999995969,3.1050907520567312,277000.0,
0.8157894736842105,1.0354613800036747,1.7052631578947364,1.498170881894002,22779.999999959546,3.0615300787021833,278000.0,
0.75,1.1984506713005494,1.9736842105263157,1.7339940762662056,22789.9999999594,3.5481061582122324,279000.0,
0.9078947368421053,1.2463886981525714,2.0526315789473686,1.803353839316854,22799.999999959255,2.9844252327369616,280000.0,
0.8026315789473685,1.092987012226101,1.7999999999999998,1.5814025975547796,22809.99999995911,3.1853575889907875,281000.0,
0.8421052631578947,1.4956664377830855,2.463157894736842,2.164024607180225,22819.999999958964,3.5148507698557543,282000.0,
0.9342105263157895,1.486078832412681,2.4473684210526314,2.1501526545700957,22829.999999958818,3.1586167783467176,283000.0,
0.8421052631578947,1.1984506713005496,1.9736842105263162,1.733994076266206,22839.999999958673,3.163157047157725,284000.0,
0.8552631578947368,1.260770106208178,2.076315789473684,1.8241617682320486,22849.999999958527,3.1879742780165157,285000.0,
0.8026315789473685,1.2751515142637846,2.0999999999999996,1.8449696971472427,22859.99999995838,3.415595329234411,286000.0,
0.8552631578947368,1.2224196847265605,2.0131578947368416,1.7686739577915302,22869.999999958236,3.1443645544379915,287000.0,
0.8026315789473685,1.1553064471337295,1.9026315789473685,1.6715702895206228,22879.99999995809,3.267591639039569,288000.0,
0.9078947368421053,1.5292230565795006,2.5184210526315787,2.212576441315679,22889.999999957945,3.301170323178141,289000.0,
0.8289473684210527,1.26556390889338,2.084210526315789,1.8310977445371135,22899.9999999578,3.2981374138912063,290000.0,
0.75,1.1553064471337293,1.9026315789473685,1.6715702895206228,22909.999999957654,3.4990015786212623,291000.0,
0.75,1.0881932095408988,1.7921052631578946,1.574466621249715,22919.99999995751,3.410219016216777,292000.0,
0.881578947368421,1.3087081330601997,2.1552631578947365,1.893521531282697,22929.999999957363,3.1519644494301873,293000.0,
0.75,1.0450489853740788,1.7210526315789472,1.5120428345041317,22939.999999957217,3.354096892766259,294000.0,
0.8157894736842105,1.1265436310225165,1.855263157894737,1.6299544316902337,22949.999999957072,3.1841470315638296,295000.0,
0.868421052631579,1.4189655948198503,2.3368421052631576,2.0530489862991876,22959.999999956926,3.3285028061447615,296000.0,
0.8289473684210527,1.212832079356156,1.9973684210526315,1.7548020051814006,22969.99999995678,3.2389688576240143,297000.0,
0.881578947368421,1.3278833438010087,2.186842105263158,1.921265436502956,22979.999999956635,3.1767005093749425,298000.0,
0.8947368421052632,1.390202778708637,2.289473684210526,2.0114331284687985,22989.99999995649,3.2002236938397104,299000.0,
0.9078947368421053,0.93256228624177,2.060526315789473,1.8740138585411195,22999.999999956344,3.0012995661291897,300000.0,
0.9078947368421053,1.1826747768046966,2.6131578947368412,2.3766229393759026,23009.9999999562,2.926421493281154,301000.0,
0.9078947368421053,1.1290792431126409,2.494736842105263,2.2689209934827343,23019.999999956053,2.8679684416783022,302000.0,
0.8421052631578947,0.9397083574007105,2.0763157894736843,1.8883741179935423,23029.999999955908,2.867775549401493,303000.0,
0.881578947368421,1.0540454959437628,2.328947368421052,2.1181382692323005,23039.999999955762,2.8696605625517453,304000.0,
0.8552631578947368,0.971865677615944,2.147368421052631,1.9529952855294426,23049.999999955617,2.8624860230469555,305000.0,
0.8421052631578947,0.9682926420364737,2.1394736842105258,1.9458151558032313,23059.99999995547,2.9035943874064345,306000.0,
0.8552631578947368,1.1397983498510522,2.5184210526315787,2.2904613826613685,23069.999999955326,3.0600688398141416,307000.0,
0.7763157894736842,0.9647196064570033,2.1315789473684212,1.9386350260770202,23079.99999995518,3.1464150862706934,308000.0,
0.868421052631579,0.9254162150828291,2.0447368421052627,1.859653599088697,23089.999999955035,2.76805200523535,309000.0,
0.9210526315789473,1.1469444210099926,2.53421052631579,2.30482164211379,23099.99999995489,2.850965371371385,310000.0,
0.868421052631579,1.0004499622517067,2.2105263157894735,2.0104363233391322,23109.999999954744,2.855666623187373,311000.0,
0.8289473684210527,1.0218881757285292,2.2578947368421054,2.053517101696399,23119.999999954598,3.0181476405492784,312000.0,
0.8026315789473685,1.0361803180464109,2.2894736842105265,2.082237620601244,23129.999999954453,3.135565642143655,313000.0,
0.8289473684210527,0.93613532182124,2.068421052631579,1.8811939882673305,23139.999999954307,2.9159695945658637,314000.0,
0.8289473684210527,1.0040229978311777,2.2184210526315784,2.017616453065343,23149.99999995416,2.998500759276255,315000.0,
0.7763157894736842,0.9397083574007105,2.076315789473684,1.888374117993542,23159.999999954016,3.119620934943864,316000.0,
0.8552631578947368,0.9825847843543547,2.171052631578947,1.9745356747080764,23169.99999995387,2.8824037478486826,317000.0,
0.868421052631579,1.0326072824669403,2.281578947368421,2.0750574908750328,23179.999999953725,2.8969386888897017,318000.0,
0.8421052631578947,1.1576635277484038,2.5578947368421048,2.3263620312924242,23189.99999995358,3.1365973141892334,319000.0,
0.7894736842105263,0.961146570877533,2.123684210526316,1.931454896350809,23199.999999953434,3.097448989765403,320000.0,
0.7763157894736842,0.8468094323344807,1.8710526315789473,1.7016907451120513,23209.99999995329,3.0033443535025697,321000.0,
0.8947368421052632,1.1362253142715817,2.5105263157894733,2.2832812529351574,23219.999999953143,2.929895939468687,322000.0,
0.8157894736842105,1.0468994247848218,2.313157894736842,2.103778009779878,23229.999999952997,3.1045831658528447,323000.0,
0.868421052631579,1.171955670066285,2.589473684210526,2.355082550197269,23239.99999995285,3.061036832185864,324000.0,
0.8421052631578947,1.1040679940563485,2.439473684210526,2.2186600853992564,23249.999999952706,3.076702617929863,325000.0,
0.8157894736842105,1.0254612113079995,2.2657894736842104,2.0606972314226106,23259.99999995256,3.080239549332841,326000.0,
0.8289473684210527,1.046899424784822,2.3131578947368423,2.103778009779878,23269.999999952415,3.0578437505218106,327000.0,
0.8421052631578947,0.971865677615944,2.1473684210526316,1.9529952855294423,23279.99999995227,2.9215873671568557,328000.0,
0.8289473684210527,1.0040229978311777,2.218421052631579,2.0176164530653433,23289.999999952124,3.0073896481650144,329000.0,
0.8289473684210527,1.1791017412252263,2.6052631578947367,2.3694428096496916,23299.99999995198,3.219230671941953,330000.0,
0.8157894736842105,0.9575735352980628,2.1157894736842104,1.9242747666245978,23309.999999951833,3.0002482045464203,331000.0,
0.8421052631578947,1.0147421045695886,2.2421052631578946,2.0391568422439774,23319.999999951688,2.975003124164272,332000.0,
0.868421052631579,1.0504724603642923,2.321052631578947,2.1109581395060886,23329.999999951542,2.926601621013793,333000.0,
0.881578947368421,1.064764602682174,2.3526315789473684,2.1396786584109337,23339.999999951397,2.8997299970607275,334000.0,
0.75,0.907551037185477,2.005263157894736,1.8237529504576413,23349.99999995125,3.1995382250056,335000.0,
0.8552631578947368,1.0147421045695888,2.2421052631578946,2.0391568422439765,23359.999999951106,2.931695383792478,336000.0,
0.7894736842105263,1.1969669191225785,2.644736842105263,2.405343458280747,23369.99999995096,3.407488097542296,337000.0,
0.9210526315789473,1.21483209701993,2.684210526315789,2.4412441069118027,23379.999999950815,2.940671991039084,338000.0,
0.881578947368421,1.0433263892053517,2.305263157894737,2.096597880053666,23389.99999995067,2.8783970981914533,339000.0,
0.8289473684210527,1.0147421045695884,2.2421052631578946,2.039156842243977,23399.999999950523,3.027304761055694,340000.0,
0.9078947368421053,1.1933938835431075,2.6368421052631574,2.3981633285545363,23409.999999950378,2.961416451427473,341000.0,
0.8157894736842105,1.1290792431126409,2.4947368421052634,2.268920993482735,23419.999999950232,3.217577781867413,342000.0,
0.7894736842105263,1.0969219228974074,2.423684210526316,2.2042998259468343,23429.999999950087,3.2847644356570203,343000.0,
0.8289473684210527,1.0897758517384668,2.407894736842105,2.1899395664944117,23439.99999994994,3.1203613449419234,344000.0,
0.881578947368421,1.1791017412252263,2.6052631578947363,2.3694428096496916,23449.999999949796,3.035993019885587,345000.0,
0.9078947368421053,1.1326522786921114,2.5026315789473688,2.2761011232089463,23459.99999994965,2.897411205504594,346000.0,
0.8157894736842105,0.9647196064570034,2.1315789473684212,1.9386350260770202,23469.999999949505,3.0193304853217455,347000.0,
0.8947368421052632,1.0790567450000554,2.384210526315789,2.1683991773157785,23479.99999994936,2.8812957738120524,348000.0,
0.9078947368421053,1.364899591357686,3.0157894736842104,2.742809555412673,23489.999999949214,3.154958970179695,349000.0,
0.8026315789473685,0.9611465708775327,2.1236842105263154,1.9314548963508091,23499.99999994907,3.0663432686214214,350000.0,
0.8552631578947368,1.1183601363742297,2.471052631578947,2.247380604304101,23509.999999948923,3.062079544056232,351000.0,
0.8421052631578947,0.850382467913951,1.8789473684210525,1.7088708748382626,23519.999999948777,2.7923260556355207,352000.0,
0.9210526315789473,1.1576635277484038,2.557894736842105,2.3263620312924242,23529.99999994863,2.8871746872584447,353000.0,
0.7631578947368421,1.0933488873179371,2.4157894736842103,2.197119696220623,23539.999999948486,3.400936473023709,354000.0,
0.8157894736842105,0.9825847843543551,2.171052631578948,1.9745356747080762,23549.99999994834,3.046391025970037,355000.0,
0.8552631578947368,1.0183151401490589,2.2499999999999996,2.046336971970188,23559.999999948195,2.948180779239064,356000.0,
0.8552631578947368,0.9754387131954146,2.1552631578947374,1.9601754152556536,23569.99999994805,2.8986637261855637,357000.0,
0.868421052631579,1.1612365633278743,2.56578947368421,2.3335421610186353,23579.999999947904,3.0692996789716367,358000.0,
0.6973684210526315,0.9039780016060066,1.9973684210526317,1.8165728207314298,23589.99999994776,3.4540024173823674,359000.0,
0.8552631578947368,1.2032444739857515,1.9815789473684213,1.7409300525712708,23599.999999947613,2.8086004109720832,360000.0,
0.881578947368421,1.3135019357454023,2.163157894736842,1.9004575075877619,23609.999999947468,3.1979992106844537,361000.0,
0.8026315789473685,1.2895329223193912,2.1236842105263154,1.8657776260624377,23619.999999947322,3.4833492146800156,362000.0,
0.8552631578947368,1.2847391196341893,2.11578947368421,1.8588416497573728,23629.999999947177,3.263999586021616,363000.0,
0.8289473684210527,1.1601002498189317,1.9105263157894732,1.6785062658256873,23639.99999994703,3.217895539451506,364000.0,
0.8026315789473685,1.2272134874117626,2.0210526315789474,1.7756099340965947,23649.999999946886,3.4076725416803186,365000.0,
0.7894736842105263,1.1313374337077187,1.8631578947368421,1.6368904079952984,23659.99999994674,3.343690749349859,366000.0,
0.8157894736842105,1.0833994068556967,1.7842105263157895,1.5675306449446504,23669.999999946594,3.177712176132859,367000.0,
0.8289473684210527,1.1265436310225165,1.8552631578947372,1.6299544316902332,23679.99999994645,3.1799542215383334,368000.0,
0.868421052631579,1.3135019357454023,2.1631578947368424,1.9004575075877619,23689.999999946303,3.251302229028087,369000.0,
0.868421052631579,1.4045841867642437,2.3131578947368423,2.0322410573839935,23699.999999946158,3.356790881716441,370000.0,
0.7894736842105263,1.260770106208178,2.076315789473684,1.8241617682320486,23709.999999946012,3.510972134517059,371000.0,
0.8289473684210527,1.2943267250045933,2.1315789473684212,1.8727136023675026,23719.999999945867,3.3848989063420714,372000.0,
0.7368421052631579,1.1073684202817073,1.8236842105263158,1.6022105264699742,23729.99999994572,3.5549964275109036,373000.0,
0.8026315789473685,1.1744816578745385,1.9342105263157892,1.6993141947408816,23739.999999945576,3.3478755081584457,374000.0,
0.7631578947368421,1.1936568686153473,1.965789473684211,1.7270580999611407,23749.99999994543,3.546857276102863,375000.0,
0.8157894736842105,1.2032444739857515,1.9815789473684209,1.7409300525712708,23759.999999945285,3.33042548422768,376000.0,
0.8947368421052632,1.145718841763325,1.8868421052631579,1.657698336910493,23769.99999994514,2.972859293723694,377000.0,
0.9078947368421053,1.2895329223193912,2.123684210526316,1.8657776260624381,23779.999999944994,3.088758001383647,378000.0,
0.8026315789473685,1.1744816578745385,1.9342105263157894,1.6993141947408816,23789.99999994485,3.3511541966829874,379000.0,
0.7631578947368421,1.193656868615347,1.9657894736842103,1.7270580999611411,23799.999999944703,3.550305551964881,380000.0,
0.8552631578947368,1.3087081330602,2.155263157894737,1.8935215312826967,23809.999999944557,3.303101817104175,381000.0,
0.868421052631579,1.2751515142637846,2.1,1.8449696971472431,23819.99999994441,3.2150199255036847,382000.0,
0.7631578947368421,1.236801092782167,2.036842105263158,1.7894818867067248,23829.999999944266,3.6089083284593055,383000.0,
0.8552631578947368,1.2032444739857513,1.9815789473684213,1.7409300525712708,23839.99999994412,3.1816366157247926,384000.0,
0.8026315789473685,1.2320072900969647,2.0289473684210524,1.7825459104016594,23849.999999943975,3.426759902402675,385000.0,
0.8289473684210527,1.3806151733382328,2.2736842105263158,1.997561175858669,23859.99999994383,3.4978817963952213,386000.0,
0.7368421052631579,1.3566461599122217,2.234210526315789,1.9628812943333451,23869.999999943684,3.903301931295027,387000.0,
0.8289473684210527,1.3182957384306044,2.171052631578947,1.9073934838928264,23879.99999994354,3.4239726368240957,388000.0,
0.7763157894736842,1.236801092782167,2.036842105263158,1.7894818867067244,23889.999999943393,3.5518081872989185,389000.0,
