20_clutch_bind,20_clutch_force,20_clutch_x,20_xs,20_r,20_fs,20_time,
0.8404255319148937,1.3720475259859566,2.259574468085106,1.985164962887915,71890.0000020914,5.525724904473086,5189000.0,
0.8085106382978723,1.2712756737948976,2.0936170212765957,1.8393618865176162,71900.00000209198,5.619733070360745,5190000.0,
0.7978723404255319,1.0968628526949877,1.8063829787234045,1.5870104081844068,71910.00000209257,5.476598775520366,5191000.0,
0.7978723404255319,1.263523992857124,2.0808510638297872,1.8281462652583624,71920.00000209315,5.686014071190275,5192000.0,
0.8723404255319149,1.511577782865884,2.4893617021276593,2.1870461455544827,71930.00000209373,5.485464775610931,5193000.0,
0.8617021276595744,1.4611918567703552,2.4063829787234043,2.1141446073693335,71940.00000209431,5.495207833915049,5194000.0,
0.7978723404255319,1.143372938321631,1.8829787234042554,1.6543041357399295,71950.0000020949,5.537024749505883,5195000.0,
0.8404255319148937,1.0852353312883272,1.7872340425531912,1.5701869762955263,71960.00000209548,5.187999001921683,5196000.0,
0.8404255319148937,1.1782555025416128,1.9404255319148933,1.7047744314065711,71970.00000209606,5.299187560121825,5197000.0,
0.8085106382978723,1.1433729383216304,1.882978723404255,1.6543041357399295,71980.00000209664,5.465748108065107,5198000.0,
0.8829787234042553,1.426309292550373,2.348936170212766,2.0636743117026914,71990.00000209722,5.325697271210268,5199000.0,
0.851063829787234,1.3255374403593139,2.182978723404255,1.9178712353323928,72000.0000020978,5.4075039925561885,5200000.0,
0.7872340425531915,1.2829031952015582,2.1127659574468085,1.856185318406497,72010.00000209839,5.792333788644166,5201000.0,
0.7978723404255319,1.2402689500438027,2.042553191489362,1.7944994014806015,72020.00000209897,5.662201084197888,5202000.0,
0.8829787234042553,1.3100340784837665,2.1574468085106377,1.8954399928138852,72030.00000209955,5.195939799857838,5203000.0,
0.8085106382978723,1.2015105453549337,1.9787234042553188,1.7384212951843325,72040.00000210013,5.540813043080166,5204000.0,
0.7553191489361702,1.1317454169149697,1.8638297872340424,1.6374807038510488,72050.00000210071,5.839209425362513,5205000.0,
0.8404255319148937,1.3022823975459927,2.1446808510638293,1.8842243715546316,72060.0000021013,5.451320827595656,5206000.0,
0.851063829787234,1.1084903741016487,1.8255319148936167,1.6038338400732874,72070.00000210188,5.155973689703634,5207000.0,
0.8297872340425532,1.2790273547326714,2.1063829787234036,1.85057750777687,72080.00000210246,5.494209889174478,5208000.0,
0.8191489361702128,1.2518964714504635,2.061702127659574,1.8113228333694813,72090.00000210304,5.5329619263257666,5209000.0,
0.8085106382978723,1.186007183479386,1.9531914893617022,1.7159900526658247,72100.00000210362,5.524795727076383,5210000.0,
0.8191489361702128,1.1084903741016485,1.8255319148936167,1.6038338400732874,72110.0000021042,5.358933703588313,5211000.0,
0.8617021276595744,1.4456884948948074,2.3808510638297866,2.0917133648508255,72120.00000210479,5.486105167047646,5212000.0,
0.851063829787234,1.2402689500438027,2.0425531914893615,1.7944994014806013,72130.00000210537,5.31381351643584,5213000.0,
0.7872340425531915,1.3255374403593139,2.1829787234042555,1.9178712353323923,72140.00000210595,5.853517829790914,5214000.0,
0.8085106382978723,1.1666279811349518,1.9212765957446807,1.687950999517691,72150.00000210654,5.503458292597893,5215000.0,
0.8617021276595744,1.174379662072726,1.9340425531914895,1.6991666207769447,72160.00000210712,5.173228249945593,5216000.0,
0.8936170212765957,1.364295845048183,2.246808510638297,1.9739493416286618,72170.0000021077,5.201471541015337,5217000.0,
0.9042553191489362,1.3836750473926172,2.278723404255319,2.001988394776796,72180.00000210828,5.162179464301969,5218000.0,
0.776595744680851,1.027097724255024,1.6914893617021274,1.4860698168511228,72190.00000210886,5.552150494393645,5219000.0,
0.8723404255319149,1.0255372333416057,2.26595744680851,2.0608500001401895,72200.00000210945,5.343129225091724,5220000.0,
0.851063829787234,1.2104228190707964,2.6744680851063825,2.4323835212922233,72210.00000211003,5.282744312542791,5221000.0,
0.8829787234042553,0.993760023294401,2.1957446808510634,1.9969926761921832,72220.00000211061,4.846906532535476,5222000.0,
0.8617021276595744,1.1439795616993684,2.527659574468085,2.2988636621282112,72230.00000211119,5.14140591124091,5223000.0,
0.8085106382978723,1.0024265351254567,2.2148936170212767,2.014408309996185,72240.00000211177,5.3051038725337945,5224000.0,
0.8191489361702128,1.1150911889291824,2.4638297872340424,2.2408115494482055,72250.00000211236,5.374264568443128,5225000.0,
0.8617021276595744,1.1208688634832198,2.4765957446808513,2.2524219719842073,72260.00000211294,5.116067570101268,5226000.0,
0.8723404255319149,1.031314907895643,2.278723404255319,2.0724604226761905,72270.00000211352,4.951504894548449,5227000.0,
0.7978723404255319,0.8926507185987493,1.9723404255319146,1.7938102818121648,72280.0000021141,5.240386234120894,5228000.0,
0.8617021276595744,1.0110930469565125,2.234042553191489,2.031823943800186,72290.00000211468,4.990154894132089,5229000.0,
0.8085106382978723,1.0053153724024753,2.2212765957446807,2.0202135212641856,72300.00000211527,5.31183480285029,5230000.0,
0.8723404255319149,1.117980026206201,2.470212765957447,2.2466167607162064,72310.00000211585,5.052803932611885,5231000.0,
0.8936170212765957,1.1757567717465731,2.597872340425532,2.3627209860762166,72320.00000211643,4.997630197082999,5232000.0,
0.851063829787234,1.1006470025440893,2.431914893617021,2.211785493108203,72330.00000211701,5.1597577281242595,5233000.0,
0.851063829787234,1.112202351652164,2.4574468085106385,2.2350063381802054,72340.0000021176,5.173835263326277,5234000.0,
0.851063829787234,1.1699790971925357,2.585106382978723,2.3511105635402156,72350.00000211818,5.2422229393362425,5235000.0,
0.7978723404255319,1.0573144433888102,2.3361702127659574,2.124707324088195,72360.00000211876,5.45103143585802,5236000.0,
0.8085106382978723,1.019759558787568,2.2531914893617024,2.049239577604188,72370.00000211934,5.333384191274171,5237000.0,
0.7978723404255319,0.9793158369093077,2.163829787234042,1.9679666198521806,72380.00000211992,5.354339849070439,5238000.0,
0.851063829787234,1.0255372333416055,2.2659574468085104,2.0608500001401895,72390.0000021205,5.074503749311516,5239000.0,
0.9042553191489362,1.2364223545639639,2.7319148936170214,2.484630422704228,72400.00000212109,5.009688251056768,5240000.0,
0.925531914893617,1.2826437509962618,2.8340425531914883,2.577513802992237,72410.00000212167,4.9449231333846395,5241000.0,
0.8617021276595744,0.985093511463345,2.176595744680851,1.9795770423881818,72420.00000212225,4.966402346770021,5242000.0,
0.8829787234042553,1.2306446800099264,2.719148936170213,2.4730200001682277,72430.00000212283,5.125306023274129,5243000.0,
0.8404255319148937,0.9244279286459544,2.0425531914893615,1.8576676057601702,72440.00000212342,5.020962345614451,5244000.0,
0.851063829787234,1.0544256061117914,2.3297872340425534,2.118902112820195,72450.000002124,5.1114475873166585,5245000.0,
0.851063829787234,1.1555349108074429,2.5531914893617023,2.322084507200213,72460.00000212458,5.230751020334078,5246000.0,
0.8404255319148937,1.0255372333416055,2.2659574468085104,2.060850000140189,72470.00000212516,5.142788606897974,5247000.0,
0.851063829787234,1.022648396064587,2.259574468085106,2.0550447888721886,72480.00000212574,5.075609365511281,5248000.0,
0.9042553191489362,1.123757700760238,2.4829787234042553,2.2582271832522074,72490.00000212633,4.889329692732895,5249000.0,
0.8404255319148937,1.146868398976387,2.5340425531914894,2.3046688733962113,72500.00000212691,5.288676322969827,5250000.0,
0.851063829787234,0.927316765922973,2.0489361702127655,1.8634728170281711,72510.00000212749,4.965094700094972,5251000.0,
0.7659574468085106,0.9995376978484378,2.2085106382978723,2.008603098728184,72520.00000212807,5.61161588345269,5252000.0,
0.8723404255319149,0.9388721150310473,2.0744680851063824,1.8866936621001735,72530.00000212865,4.858216814923918,5253000.0,
0.8617021276595744,1.1295353753142752,2.495744680851064,2.2698376057882084,72540.00000212924,5.139952164078854,5254000.0,
0.7978723404255319,1.1642014226384985,2.572340425531914,2.3395001410042155,72550.00000212982,5.595129783184886,5255000.0,
0.8723404255319149,1.1295353753142752,2.4957446808510633,2.2698376057882084,72560.0000021304,5.078245430370631,5256000.0,
0.8297872340425532,0.9822046741863266,2.170212765957447,1.9737718311201815,72570.00000213098,5.161628710055987,5257000.0,
0.851063829787234,0.9908711860173821,2.18936170212766,1.9911874649241827,72580.00000213156,5.0432711437061055,5258000.0,
0.7978723404255319,1.0024265351254564,2.2148936170212763,2.014408309996185,72590.00000213215,5.394505257501998,5259000.0,
0.7978723404255319,0.918650254091917,2.0297872340425527,1.8460571832241697,72600.00000213273,5.290038985273325,5260000.0,
0.8829787234042553,1.103535839821108,2.438297872340425,2.2175907043762035,72610.00000213331,4.990026131976455,5261000.0,
0.8191489361702128,1.097758165267071,2.4255319148936167,2.205980281840203,72620.0000021339,5.372325552545046,5262000.0,
0.8404255319148937,0.9677604878012332,2.138297872340426,1.9447457747801786,72630.00000213447,5.08214285904028,5263000.0,
0.8191489361702128,1.0168707215105497,2.2468085106382976,2.043434366336187,72640.00000213506,5.274618803024158,5264000.0,
0.7872340425531915,0.9330944404770102,2.0617021276595744,1.875083239564172,72650.00000213564,5.3825767218339164,5265000.0,
0.8404255319148937,1.2104228190707964,2.6744680851063833,2.432383521292223,72660.00000213622,5.372399303842127,5266000.0,
0.8829787234042553,1.28553258827328,2.840425531914893,2.5833190142602374,72670.0000021368,5.19903449769354,5267000.0,
0.8723404255319149,1.0977581652670707,2.4255319148936167,2.2059802818402026,72680.00000213739,5.047671555438811,5268000.0,
0.8723404255319149,1.1439795616993684,2.5276595744680845,2.2988636621282112,72690.00000213797,5.101144863544156,5269000.0,
0.8617021276595744,1.242200029118001,2.74468085106383,2.496240845240229,72700.00000213855,5.278600033925612,5270000.0,
0.8829787234042553,1.138201887145331,2.5148936170212766,2.2872532395922103,72710.00000213913,5.034105751837902,5271000.0,
0.8085106382978723,0.9128725795378798,2.0170212765957443,1.8344467606881687,72720.00000213971,5.219602927466418,5272000.0,
0.8404255319148937,1.1295353753142752,2.4957446808510633,2.2698376057882084,72730.0000021403,5.279697788486473,5273000.0,
0.851063829787234,1.1122023516521637,2.4574468085106385,2.235006338180205,72740.00000214088,5.193835263327441,5274000.0,
0.8617021276595744,1.227755842732908,2.7127659574468086,2.467214788900227,72750.00000214146,5.264306780589969,5275000.0,
0.8723404255319149,1.065980955219866,2.35531914893617,2.1421229578921968,72760.00000214204,5.015146460994681,5276000.0,
0.8829787234042553,0.9822046741863263,2.170212765957446,1.9737718311201813,72770.00000214262,4.8603257757158245,5277000.0,
0.925531914893617,1.1728679344695543,2.5914893617021275,2.356915774808216,72780.0000021432,4.843326274149876,5278000.0,
0.8723404255319149,0.9995376978484382,2.2085106382978728,2.0086030987281847,72790.00000214379,4.940443214739716,5279000.0,
0.9148936170212766,1.6007221136502823,2.636170212765957,2.3160257900359014,72800.00000214437,4.9226772183642105,5280000.0,
0.8085106382978723,1.123993735977196,1.8510638297872337,1.6262650825917946,72810.00000214495,5.485463305167955,5281000.0,
0.8723404255319149,1.2015105453549337,1.9787234042553186,1.7384212951843325,72820.00000214553,5.173436478954564,5282000.0,
0.8191489361702128,1.13174541691497,1.8638297872340424,1.6374807038510488,72830.00000214612,5.424725574037922,5283000.0,
0.7872340425531915,1.1472487787905172,1.8893617021276599,1.6599119463695564,72840.0000021467,5.6648808813138345,5284000.0,
0.7978723404255319,1.1743796620727258,1.9340425531914898,1.6991666207769442,72850.00000214728,5.623886509943382,5285000.0,
0.8829787234042553,1.3294132808282009,2.1893617021276595,1.92347904596202,72860.00000214786,5.257887330226152,5286000.0,
0.8191489361702128,1.2518964714504632,2.061702127659575,1.811322833369482,72870.00000214844,5.5734814068476055,5287000.0,
0.851063829787234,1.2635239928571238,2.0808510638297877,1.8281462652583627,72880.00000214903,5.378638191743676,5288000.0,
0.8191489361702128,1.3487924831726352,2.2212765957446807,1.9515180991101537,72890.00000214961,5.6928090055734355,5289000.0,
0.8723404255319149,1.4844468995836761,2.444680851063829,2.1477914711470953,72900.00000215019,5.501680592338959,5290000.0,
0.7659574468085106,1.1898830239482732,1.9595744680851066,1.7215978632954518,72910.00000215077,5.881788948084293,5291000.0,
0.7978723404255319,1.263523992857124,2.080851063829787,1.8281462652583627,72920.00000215136,5.739347404526713,5292000.0,
0.8297872340425532,1.3371649617659744,2.202127659574468,1.934694667221273,72930.00000215194,5.607862902781251,5293000.0,
0.8723404255319149,1.3681716855170698,2.2531914893617015,1.9795571522582887,72940.00000215252,5.370340712799304,5294000.0,
0.8297872340425532,1.4379368139570334,2.368085106382979,2.0804977435915726,72950.0000021531,5.730331545165408,5295000.0,
0.851063829787234,1.100738693163875,1.8127659574468076,1.5926182188140332,72960.00000215368,5.19136546460434,5296000.0,
0.8297872340425532,1.2751515142637848,2.0999999999999996,1.8449696971472431,72970.00000215427,5.535180030150528,5297000.0,
0.8191489361702128,1.2131380667615945,1.9978723404255316,1.755244727073213,72980.00000215485,5.531880237487501,5298000.0,
0.7872340425531915,1.155000459728291,1.9021276595744678,1.6711275676288102,72990.00000215543,5.682835719262289,5299000.0,
0.7978723404255319,1.1433729383216302,1.8829787234042548,1.654304135739929,73000.00000215601,5.593024749509142,5300000.0,
0.8404255319148937,1.0929870122261012,1.7999999999999998,1.5814025975547794,73010.0000021566,5.25038707797732,5301000.0,
0.851063829787234,1.2596481523882368,2.0744680851063824,1.8225384546287358,73020.00000215718,5.381084079193141,5302000.0,
0.8085106382978723,1.3332891212970877,2.195744680851064,1.9290868565916461,73030.00000215776,5.755907597537968,5303000.0,
0.8404255319148937,1.2867790356704452,2.1191489361702125,1.8617931290361238,73040.00000215834,5.48249404258207,5304000.0,
0.8723404255319149,1.4263092925503729,2.348936170212766,2.063674311702692,73050.00000215892,5.442352115984134,5305000.0,
0.8723404255319149,1.302282397545993,2.1446808510638293,1.8842243715546316,73060.0000021595,5.300662748540118,5306000.0,
0.7659574468085106,1.120117895508309,1.84468085106383,1.6206572719621681,73070.00000216009,5.799595585954857,5307000.0,
0.851063829787234,1.4340609734881464,2.3617021276595747,2.0748899329619452,73080.00000216067,5.589019143985709,5308000.0,
0.8191489361702128,1.3100340784837663,2.157446808510638,1.8954399928138852,73090.00000216125,5.655883160888926,5309000.0,
0.851063829787234,1.3720475259859566,2.259574468085106,1.9851649628879156,73100.00000216183,5.517153343170695,5310000.0,
0.8617021276595744,1.1627521406660652,1.914893617021276,1.682343188888064,73110.00000216241,5.206648163377631,5311000.0,
0.851063829787234,1.3022823975459927,2.1446808510638298,1.8842243715546314,73120.000002163,5.436179317253795,5312000.0,
0.8297872340425532,0.9999668409728157,1.6468085106382977,1.446815142443735,73130.00000216358,5.211752346954197,5313000.0,
0.851063829787234,1.1821313430104996,1.9468085106382982,1.7103822420361985,73140.00000216416,5.296001828174648,5314000.0,
0.776595744680851,1.2325172691060289,2.029787234042553,1.7832837802213475,73150.00000216474,5.869266072698,5315000.0,
