20_clutch_bind,20_clutch_force,20_clutch_x,20_xs,20_r,20_fs,20_time,
0.8048780487804879,1.0398405008351363,2.297560975609756,2.0895928754427286,39050.00000017986,3.9616169859322565,1905000.0,
0.8780487804878049,1.1027607859175172,2.4365853658536585,2.2160332086701553,39060.000000180444,3.703697006226202,1906000.0,
0.8414634146341463,1.0497752826902496,2.3195121951219506,2.1095571385839005,39070.000000181026,3.80233874179207,1907000.0,
0.7926829268292683,0.8775723972016279,1.9390243902439024,1.7635099108035768,39080.00000018161,3.819703639593665,1908000.0,
0.8780487804878049,1.1060723798692216,2.44390243902439,2.2226879630505456,39090.00000018219,3.7091352104490727,1909000.0,
0.8292682926829268,1.0497752826902496,2.319512195121951,2.1095571385839014,39100.00000018277,3.8600201938773506,1910000.0,
0.7804878048780488,0.9106883367186706,2.012195121951219,1.8300574546074853,39110.000000183354,3.923691306468636,1911000.0,
0.9024390243902439,1.1458115072896726,2.5317073170731703,2.3025450156152356,39120.000000183936,3.6545451837948266,1912000.0,
0.8902439024390244,1.238536137937392,2.7365853658536587,2.48887813826618,39130.00000018452,3.8093118262182535,1913000.0,
0.9146341463414634,1.2550941076959135,2.773170731707317,2.522151910168134,39140.0000001851,3.7263668911217813,1914000.0,
0.8048780487804879,1.1060723798692218,2.4439024390243897,2.2226879630505456,39150.00000018568,4.049965684126473,1915000.0,
0.8414634146341463,1.2219781681788706,2.6999999999999993,2.455604366364226,39160.000000186265,4.012203040488997,1916000.0,
0.8536585365853658,1.0265941250283195,2.268292682926829,2.0629738579211656,39170.00000018685,3.7265788322199698,1917000.0,
0.9024390243902439,1.086202816158996,2.4,2.1827594367682006,39180.00000018743,3.5917355530826445,1918000.0,
0.8536585365853658,1.1689926649516027,2.5829268292682928,2.349128296277972,39190.00000018801,3.8945314075587394,1919000.0,
0.8292682926829268,1.3951135034105517,2.297560975609756,2.018538274927646,39200.00000018859,3.853922368699468,1920000.0,
0.7804878048780488,1.044113609240381,1.7195121951219512,1.510689473273875,39210.000000189175,4.100892436887442,1921000.0,
0.8170731707317073,1.110759158766363,1.829268292682927,1.6071164609296542,39220.00000018976,3.9994335973422253,1922000.0,
0.8048780487804879,1.212949001372868,1.9975609756097559,1.7549711753351822,39230.00000019034,4.18760027447977,1923000.0,
0.7926829268292683,1.2751515142637848,2.0999999999999996,1.8449696971472431,39240.00000019092,4.3311111411188055,1924000.0,
0.8902439024390244,1.297366697439112,2.136585365853658,1.877112026365836,39250.0000001915,3.8819708108644044,1925000.0,
0.7926829268292683,1.2262781112780645,2.0195121951219512,1.7742565728663382,39260.000000192085,4.2706862327368915,1926000.0,
0.7804878048780488,1.2707084776287192,2.0926829268292684,1.8385412313035245,39270.00000019267,4.394967112010217,1927000.0,
0.8902439024390244,1.4706451262066642,2.421951219512195,2.127822194270862,39280.00000019325,4.078256169206134,1928000.0,
0.8902439024390244,1.4528729796664024,2.3926829268292678,2.102108330895988,39290.00000019383,4.058840881311625,1929000.0,
0.7926829268292683,1.2307211479131301,2.0268292682926825,1.7806850387100568,39300.00000019441,4.278752832799733,1930000.0,
0.8048780487804879,1.2751515142637846,2.0999999999999996,1.844969697147243,39310.000000194996,4.269730669283919,1931000.0,
0.8536585365853658,1.47508816284173,2.4292682926829268,2.134250660114581,39320.00000019558,4.260528990801892,1932000.0,
0.8902439024390244,1.0885439755910358,1.7926829268292683,1.574974131711061,39330.00000019616,3.651786383583259,1933000.0,
0.8780487804878049,1.3462401004248319,2.217073170731707,1.9478251506467408,39340.00000019674,3.9965484477493254,1934000.0,
0.7804878048780488,1.2040629281027373,1.9829268292682922,1.742114243647745,39350.000000197324,4.314577501680345,1935000.0,
0.8170731707317073,1.2262781112780645,2.0195121951219512,1.7742565728663382,39360.000000197906,4.149173210864496,1936000.0,
0.8536585365853658,1.164075598387148,1.9170731707317075,1.684258051054278,39370.00000019849,3.8990571295838348,1937000.0,
0.8780487804878049,1.4484299430313372,2.3853658536585365,2.095679865052269,39380.00000019907,4.115153546273531,1938000.0,
0.8658536585365854,1.3995565400456171,2.304878048780488,2.0249667407713643,39390.00000019965,4.117231496998134,1939000.0,
0.8048780487804879,1.1685186350222136,1.9243902439024387,1.6906865168979963,39400.000000200234,4.142701940529557,1940000.0,
0.7682926829268293,1.0707718290507737,1.763414634146341,1.5492602683361867,39410.00000020082,4.213382380718969,1941000.0,
0.8536585365853658,1.270708477628719,2.0926829268292684,1.8385412313035245,39420.0000002014,4.026827073838412,1942000.0,
0.8170731707317073,1.1951768548326065,1.968292682926829,1.729257311960308,39430.00000020198,4.1152880910359695,1943000.0,
0.8414634146341463,1.2529363310884574,2.0634146341463415,1.81282736792865,39440.00000020256,4.065225784817276,1944000.0,
0.8658536585365854,1.3773413568702897,2.268292682926829,1.9928244115527716,39450.000000203145,4.094954806570488,1945000.0,
0.7926829268292683,1.3373540271547009,2.2024390243902436,1.9349682189593034,39460.00000020373,4.4231204650742875,1946000.0,
0.8292682926829268,1.1774047082923447,1.9390243902439022,1.7035434485854335,39470.00000020431,4.035690971810556,1947000.0,
0.8048780487804879,1.0707718290507737,1.7634146341463417,1.549260268336187,39480.00000020489,4.026107424019868,1948000.0,
0.8292682926829268,1.3151388439793736,2.1658536585365855,1.9028258897407107,39490.00000020547,4.202958606021453,1949000.0,
0.7804878048780488,1.03522753597025,1.704878048780488,1.4978325415864377,39500.000000206055,4.1076321555111415,1950000.0,
0.7682926829268293,1.2973666974391118,2.136585365853658,1.8771120263658365,39510.00000020664,4.514664590367651,1951000.0,
0.7560975609756098,1.0574427191455775,1.7414634146341461,1.529974870805031,39520.00000020722,4.270808112469267,1952000.0,
0.7804878048780488,1.2262781112780643,2.0195121951219512,1.7742565728663386,39530.0000002078,4.354290705124387,1953000.0,
0.8902439024390244,1.3995565400456171,2.3048780487804876,2.0249667407713643,39540.00000020838,4.012649812149348,1954000.0,
0.9146341463414634,1.4039995766806828,2.3121951219512193,2.031395206615083,39550.000000208966,3.9110368705464023,1955000.0,
0.8536585365853658,1.1774047082923444,1.9390243902439022,1.7035434485854333,39560.00000020955,3.925528372616268,1956000.0,
0.8780487804878049,1.1907338181975409,1.9609756097560977,1.7228288461165895,39570.00000021013,3.832221848546766,1957000.0,
0.8780487804878049,1.52396156582745,2.5097560975609756,2.2049637843954857,39580.00000021071,4.212286783347529,1958000.0,
0.8170731707317073,1.27959455089885,2.1073170731707314,1.8513981629909613,39590.000000211294,4.228157510102674,1959000.0,
0.8048780487804879,1.270708477628719,2.092682926829268,1.8385412313035245,39600.000000211876,4.281786290435314,1960000.0,
0.8536585365853658,1.1951768548326065,1.968292682926829,1.729257311960308,39610.00000021246,3.949204315706455,1961000.0,
0.8536585365853658,1.2662654409936536,2.0853658536585367,1.832112765459806,39620.00000021304,4.033050945209429,1962000.0,
0.8292682926829268,1.2484932944533917,2.0560975609756103,1.8063989020849307,39630.00000021362,4.13082720806413,1963000.0,
0.8536585365853658,1.2973666974391118,2.136585365853658,1.8771120263658365,39640.000000214204,4.07062670275989,1964000.0,
0.8170731707317073,1.2262781112780645,2.019512195121951,1.7742565728663382,39650.000000214786,4.166486643701325,1965000.0,
0.7926829268292683,1.3373540271547006,2.2024390243902436,1.9349682189593034,39660.00000021537,4.435428157382695,1966000.0,
0.8292682926829268,1.2129490013728683,1.9975609756097559,1.7549711753351827,39670.00000021595,4.0903179134671666,1967000.0,
0.8658536585365854,1.0974300488611666,1.8073170731707315,1.5878310633984984,39680.00000021653,3.784634704363522,1968000.0,
0.8170731707317073,1.1907338181975409,1.9609756097560977,1.7228288461165895,39690.000000217115,4.125372732767091,1969000.0,
0.7682926829268293,1.3640122469650937,2.2463414634146335,1.9735390140216154,39700.0000002177,4.613473083402171,1970000.0,
0.7439024390243902,1.2129490013728683,1.9975609756097563,1.7549711753351822,39710.00000021828,4.562321608455355,1971000.0,
0.9024390243902439,1.3284679538845698,2.18780487804878,1.9221112872718666,39720.00000021886,3.889380705699169,1972000.0,
0.8292682926829268,1.2751515142637848,2.0999999999999996,1.844969697147243,39730.00000021944,4.16885623783583,1973000.0,
0.8170731707317073,1.27959455089885,2.1073170731707314,1.8513981629909615,39740.000000220025,4.237112733983793,1974000.0,
0.6707317073170732,1.03522753597025,1.704878048780488,1.4978325415864377,39750.00000022061,4.797971962777659,1975000.0,
0.8536585365853658,1.319581880614439,2.1731707317073172,1.9092543555844292,39760.00000022119,4.10350734590853,1976000.0,
0.9146341463414634,1.4084426133157482,2.3195121951219506,2.0378236724588015,39770.00000022177,3.927627923934757,1977000.0,
0.7804878048780488,1.2173920380079337,2.004878048780488,1.7613996411789012,39780.00000022235,4.358530423747942,1978000.0,
0.8780487804878049,1.4884172727469263,2.4512195121951215,2.1535360576457365,39790.000000222935,4.183472449562056,1979000.0,
0.8658536585365854,0.874260803249924,1.9317073170731704,1.756855156423186,39800.00000022352,3.878628972945342,1980000.0,
0.8170731707317073,0.9338694943806003,2.0634146341463415,1.8766407352702212,39810.0000002241,3.8181656498870735,1981000.0,
0.8170731707317073,0.9736086218010515,2.151219512195122,1.9564977878349117,39820.00000022468,3.867398611804675,1982000.0,
0.8536585365853658,1.0497752826902491,2.319512195121951,2.109557138583901,39830.000000225264,3.7914481883404254,1983000.0,
0.9024390243902439,1.0265941250283195,2.268292682926829,2.0629738579211656,39840.000000225846,3.5613583548047822,1984000.0,
0.8048780487804879,1.0630216584970662,2.348780487804878,2.1361761561054644,39850.00000022643,4.0389026666665675,1985000.0,
0.8658536585365854,1.1424999133379685,2.5243902439024386,2.2958902612348453,39860.00000022701,3.8468280689711234,1986000.0,
0.8170731707317073,1.006724561318094,2.224390243902439,2.0230453316388197,39870.00000022759,3.9109136422585435,1987000.0,
0.8902439024390244,1.1524346951930815,2.5463414634146337,2.3158545243760176,39880.000000228174,3.753691027521557,1988000.0,
0.9024390243902439,1.2054201984203494,2.6634146341463416,2.422330594462271,39890.000000228756,3.762219679374486,1989000.0,
0.8048780487804879,1.019970937124911,2.2536585365853656,2.0496643491603836,39900.00000022934,3.9884457098104296,1990000.0,
0.9146341463414634,1.2650288895510262,2.7951219512195116,2.5421161733093065,39910.00000022992,3.7782955859524283,1991000.0,
0.926829268292683,1.2319129500339834,2.721951219512195,2.475568629505398,39920.0000002305,3.6933771303425917,1992000.0,
0.8048780487804879,0.8610144274431067,1.9024390243902438,1.7302361389016225,39930.000000231084,3.7927724705089,1993000.0,
0.8658536585365854,1.0928260040624045,2.414634146341463,2.196068945528982,39940.00000023167,3.793965244174256,1994000.0,
0.8170731707317073,1.0729564403521792,2.370731707317073,2.156140419246637,39950.00000023225,3.996749673315462,1995000.0,
0.7804878048780488,1.0034129673663896,2.217073170731707,2.016390577258429,39960.00000023283,4.095619739489118,1996000.0,
0.8658536585365854,1.0464636887385455,2.312195121951219,2.10290238420351,39970.00000023341,3.7421101757721504,1997000.0,
0.8658536585365854,1.0133477492215026,2.239024390243902,2.0363548403996017,39980.000000233995,3.7044269780201056,1998000.0,
0.7560975609756098,0.9438042762357133,2.0853658536585367,1.896604998411394,39990.00000023458,4.150834687977341,1999000.0,
0.9146341463414634,1.235224543985688,2.7292682926829266,2.482223383885789,40000.00000023516,3.750509501467938,2000000.0,
0.8048780487804879,0.9073767427669662,2.0048780487804874,1.8234027002270947,40010.00000023574,3.855222619850947,2001000.0,
0.8902439024390244,1.13587672543456,2.5097560975609756,2.2825807524740633,40020.00000023632,3.7427628971083218,2002000.0,
0.8780487804878049,1.0332173129317281,2.2829268292682925,2.0762833666819467,40030.000000236905,3.678383606439967,2003000.0,
0.9390243902439024,1.3411955504402238,2.963414634146341,2.695175524058296,40040.00000023749,3.768023832978917,2004000.0,
0.7560975609756098,0.9769202157527559,2.158536585365854,1.9631525422153024,40050.00000023807,4.198504156371074,2005000.0,
0.8170731707317073,1.0299057189800234,2.2756097560975608,2.069628612301556,40060.00000023865,3.9506278949200717,2006000.0,
0.7926829268292683,0.9570506520425301,2.1146341463414626,1.9232240159329574,40070.00000023923,3.9808915918580414,2007000.0,
0.8170731707317073,1.15905788309649,2.560975609756097,2.3291640331367995,40080.000000239816,4.109888752495519,2008000.0,
0.8170731707317073,0.9471158701874172,2.0926829268292684,1.9032597527917847,40090.0000002404,3.8510940501292255,2009000.0,
0.8536585365853658,0.9868549976078683,2.1804878048780485,1.983116805356475,40100.00000024098,3.733170140101963,2010000.0,
0.8414634146341463,0.8808839911533323,1.946341463414634,1.7701646651839678,40110.00000024156,3.66191720692562,2011000.0,
0.8414634146341463,1.122630349627743,2.4804878048780483,2.2559617349525,40120.000000242144,3.9497896909097365,2012000.0,
0.7804878048780488,0.9239347125254875,2.0414634146341464,1.8566764721290487,40130.000000242726,4.004413225474831,2013000.0,
0.8536585365853658,1.0862028161589963,2.4,2.1827594367682006,40140.00000024331,3.8518347275477027,2014000.0,
0.8170731707317073,0.9835434036561642,2.1731707317073172,1.9764620509760842,40150.00000024389,3.8992590910911837,2015000.0,
0.8170731707317073,1.019970937124911,2.253658536585366,2.0496643491603836,40160.00000024447,3.9444390574261035,2016000.0,
0.8170731707317073,1.1524346951930813,2.5463414634146337,2.3158545243760176,40170.000000245054,4.107155895658824,2017000.0,
0.8658536585365854,1.1888622286618282,2.6268292682926826,2.3890568225603173,40180.000000245636,3.918401447233532,2018000.0,
0.9390243902439024,1.2550941076959132,2.773170731707317,2.5221519101681342,40190.00000024622,3.6841235952516636,2019000.0,
0.8292682926829268,1.1325651314828558,2.502439024390244,2.2759259980936726,40200.0000002468,4.024560893895731,2020000.0,
0.8536585365853658,1.1292535375311514,2.495121951219512,2.2692712437132814,40210.00000024738,3.906265572583889,2021000.0,
0.9024390243902439,1.069644846400475,2.3634146341463413,2.149485664866246,40220.000000247965,3.6296037487589063,2022000.0,
0.8292682926829268,1.0232825310766152,2.2609756097560973,2.056319103540774,40230.00000024855,3.8945436404647786,2023000.0,
0.9146341463414634,1.370999896005562,3.029268292682927,2.755068313481815,40240.00000024913,3.911757219677079,2024000.0,
0.8902439024390244,1.029905718980024,2.2756097560975608,2.069628612301556,40250.00000024971,3.636329711776563,2025000.0,
0.8170731707317073,0.9073767427669662,2.0048780487804874,1.8234027002270945,40260.00000025029,3.812607356868966,2026000.0,
0.8048780487804879,0.9769202157527559,2.158536585365854,1.9631525422153024,40270.000000250875,3.9573826923493614,2027000.0,
0.8292682926829268,1.1160071617243346,2.465853658536585,2.242652226191718,40280.00000025146,4.009299812716612,2028000.0,
0.8048780487804879,1.1623694770481943,2.5682926829268293,2.3358187875171903,40290.00000025204,4.189001471534672,2029000.0,
0.8170731707317073,1.016659343173207,2.2463414634146335,2.0430095947799924,40300.00000025262,3.9487442707991307,2030000.0,
0.8780487804878049,1.0365289068834325,2.2902439024390246,2.0829381210623374,40310.0000002532,3.6977106995525357,2031000.0,
