20_clutch_bind,20_clutch_force,20_clutch_x,20_xs,20_r,20_fs,20_time,
0.8795180722891566,1.2992937976663692,2.139759036144578,1.8799002766113044,42840.00000040047,4.098646372742997,2284000.0,
0.9518072289156626,1.4485370041550736,2.3855421686746983,2.095834767843684,42850.00000040105,3.9446629284658687,2285000.0,
0.8433734939759037,1.3168518219591576,2.1686746987951806,1.9053043344033491,42860.00000040163,4.296264303236356,2286000.0,
0.8313253012048193,1.1719981215436504,1.9301204819277107,1.6957208576189808,42870.000000402215,4.184864407131307,2287000.0,
0.8554216867469879,1.3431888583983411,2.2120481927710847,1.9434104210914163,42880.0000004028,4.267668665507068,2288000.0,
0.8313253012048193,1.2202826883488198,2.0096385542168678,1.765582016547104,42890.00000040338,4.244105262853534,2289000.0,
0.8554216867469879,1.2115036762024254,1.9951807228915661,1.7528799876510812,42900.00000040396,4.1148535933626125,2290000.0,
0.7951807228915663,1.2553987369343973,2.0674698795180726,1.8163901321311926,42910.00000040454,4.482392351053052,2291000.0,
0.8433734939759037,1.2466197247880029,2.053012048192771,1.8036881032351706,42920.000000405125,4.2164176737336145,2292000.0,
0.7710843373493976,1.2641777490807915,2.0819277108433734,1.8290921610272153,42930.00000040571,4.635102393400889,2293000.0,
0.8674698795180723,1.3300203401787496,2.190361445783133,1.9243573777473824,42940.00000040629,4.196548447760967,2294000.0,
0.8313253012048193,1.303683303739566,2.1469879518072292,1.886251291059316,42950.00000040687,4.347906003106374,2295000.0,
0.7951807228915663,1.2641777490807913,2.0819277108433734,1.829092161027215,42960.00000040745,4.4964629269343,2296000.0,
0.9156626506024096,1.4397579920086794,2.371084337349398,2.0831327389476617,42970.000000408036,4.097101491324747,2297000.0,
0.8313253012048193,1.1368820729580729,1.872289156626506,1.6449127420348917,42980.00000040862,4.1490001747751135,2298000.0,
0.8072289156626506,1.1632191093972564,1.91566265060241,1.6830188287229584,42990.0000004092,4.306074419163244,2299000.0,
0.7710843373493976,1.1456610851044673,1.886746987951807,1.6576147709309137,43000.00000040978,4.485776094806847,2300000.0,
0.8313253012048193,1.136882072958073,1.8722891566265065,1.6449127420348917,43010.000000410364,4.150739305209998,2301000.0,
0.891566265060241,1.2773462673003835,2.1036144578313247,1.848145204371249,43020.000000410946,4.028372164728431,2302000.0,
0.8554216867469879,1.3080728098127632,2.15421686746988,1.8926023055073264,43030.00000041153,4.235068214344137,2303000.0,
0.7831325301204819,1.0359234332745375,1.7060240963855422,1.4988394097306348,43040.00000041211,4.279099153319436,2304000.0,
0.8554216867469879,1.343188858398341,2.2120481927710838,1.9434104210914163,43050.00000041269,4.277246130296358,2305000.0,
0.7951807228915663,1.0885975061529038,1.7927710843373488,1.5750515831067686,43060.000000413274,4.281718075979885,2306000.0,
0.8674698795180723,1.2817357733735806,2.1108433734939753,1.8544962188192597,43070.00000041386,4.148109294360984,2307000.0,
0.8192771084337349,1.382694413057116,2.277108433734939,2.0005695511235166,43080.00000041444,4.515932886584217,2308000.0,
0.891566265060241,1.3387993523251438,2.2048192771084336,1.937059406643405,43090.00000041502,4.101083057391558,2309000.0,
0.8674698795180723,1.167608615470453,1.9228915662650599,1.6893698431709696,43100.0000004156,4.018212709556088,2310000.0,
0.8795180722891566,1.1983351579828339,1.9734939759036143,1.7338269443070475,43110.000000416185,3.998652302966688,2311000.0,
0.891566265060241,1.325630834105552,2.1831325301204823,1.9180063632993711,43120.00000041677,4.087934584253462,2312000.0,
0.7951807228915663,1.163219109397256,1.9156626506024097,1.6830188287229584,43130.00000041735,4.37980281945409,2313000.0,
0.8313253012048193,1.180777133690045,1.9445783132530117,1.7084228865150028,43140.00000041793,4.211076842032952,2314000.0,
0.7951807228915663,1.202724664056031,1.9807228915662651,1.7401779587550588,43150.00000041851,4.430696168494742,2315000.0,
0.7710843373493976,1.088597506152904,1.7927710843373492,1.5750515831067684,43160.000000419095,4.42177176585462,2316000.0,
0.8554216867469879,1.2334512065684113,2.031325301204819,1.7846350598911371,43170.00000041968,4.155721833087115,2317000.0,
0.8072289156626506,1.2290617004952138,2.0240963855421685,1.778284045443126,43180.00000042026,4.3989838976882405,2318000.0,
0.7590361445783133,1.097376518299298,1.8072289156626502,1.5877536120027906,43190.00000042084,4.505429381315134,2319000.0,
0.8795180722891566,1.3387993523251438,2.204819277108433,1.937059406643405,43200.00000042142,4.163289674616451,2320000.0,
0.8554216867469879,1.0929870122261012,1.8,1.5814025975547794,43210.000000422006,3.993770732658912,2321000.0,
0.8072289156626506,1.1719981215436506,1.9301204819277107,1.6957208576189808,43220.00000042259,4.330681255106592,2322000.0,
0.8795180722891566,1.2773462673003833,2.1036144578313256,1.8481452043712492,43230.00000042317,4.095062194382915,2323000.0,
0.7951807228915663,1.1544400972508615,1.9012048192771085,1.6703167998269357,43240.00000042375,4.375429213270376,2324000.0,
0.8433734939759037,1.272956761227186,2.0963855421686746,1.8417941899232373,43250.000000424334,4.266503016941172,2325000.0,
0.8313253012048193,1.1763876276168477,1.9373493975903613,1.702071872066992,43260.000000424916,4.212753233278642,2326000.0,
0.7469879518072289,1.259788243007594,2.074698795180723,1.822741146579204,43270.0000004255,4.800681035059042,2327000.0,
0.7710843373493976,1.2773462673003828,2.103614457831325,1.848145204371249,43280.00000042608,4.674055315468193,2328000.0,
0.7590361445783133,0.978859854322974,1.6120481927710846,1.4162762219064893,43290.00000042666,4.3556375859181236,2329000.0,
0.8554216867469879,1.347578364471538,2.219277108433735,1.9497614355394273,43300.000000427244,4.296462031763028,2330000.0,
0.8192771084337349,1.3826944130571157,2.277108433734939,2.0005695511235166,43310.000000427826,4.529462298349709,2331000.0,
0.8433734939759037,1.3695258948375242,2.2554216867469883,1.9815165077794834,43320.00000042841,4.385006418222234,2332000.0,
0.8674698795180723,1.2949042915931719,2.1325301204819276,1.8735492621632932,43330.00000042899,4.177734113976077,2333000.0,
0.7710843373493976,1.119324048665284,1.8433734939759037,1.619508684242847,43340.00000042957,4.472870250676019,2334000.0,
0.8795180722891566,1.2905147855199748,2.125301204819277,1.8671982477152822,43350.000000430155,4.116609961674066,2335000.0,
0.8072289156626506,1.1544400972508617,1.9012048192771083,1.6703167998269361,43360.00000043074,4.31728847874437,2336000.0,
0.8433734939759037,1.4968215709602426,2.4650602409638553,2.165695926771807,43370.00000043132,4.5387998627679105,2337000.0,
0.8554216867469879,1.2422302187148055,2.0457831325301203,1.7973370887871591,43380.0000004319,4.17781560785049,2338000.0,
0.8072289156626506,1.1939456519096365,1.9662650602409637,1.7274759298590368,43390.00000043248,4.368019240485942,2339000.0,
0.7710843373493976,0.8768143214777442,1.9373493975903613,1.7619865332948124,43400.000000433065,4.550624579629046,2340000.0,
0.8795180722891566,1.073116035241418,2.371084337349398,2.1564611303011136,43410.00000043365,3.8727182319054876,2341000.0,
0.891566265060241,1.2105272348759897,2.674698795180723,2.4325933482055246,43420.00000043423,3.9750481148482755,2342000.0,
0.8433734939759037,1.13200654937052,2.5012048192771084,2.274803509403004,43430.00000043481,4.109662051454581,2343000.0,
0.8313253012048193,0.9749651783595811,2.1542168674698794,1.9592238317979636,43440.00000043539,3.980897243592972,2344000.0,
0.7469879518072289,1.033855692488683,2.28433734939759,2.077566210899853,43450.000000435975,4.5098358464618205,2345000.0,
0.7590361445783133,0.9324331403774516,2.0602409638554215,1.8737543357799311,43460.00000043656,4.305265883419096,2346000.0,
0.8433734939759037,1.2203423205641735,2.6963855421686747,2.4523170780558394,43470.00000043714,4.216688751584332,2347000.0,
0.7951807228915663,0.9160746642304789,2.0240963855421685,1.840881452696073,43480.00000043772,4.0902120778061954,2348000.0,
0.7951807228915663,0.8244671978074312,1.821686746987952,1.6567933074264651,43490.000000438304,3.975614809425732,2349000.0,
0.8674698795180723,1.194168758729017,2.6385542168674694,2.399720465121666,43500.000000438886,4.07105287470267,2350000.0,
0.8192771084337349,0.9651500926713971,2.1325301204819276,1.939500101947648,43510.00000043947,4.03157731905606,2351000.0,
0.8313253012048193,0.9324331403774515,2.0602409638554215,1.8737543357799313,43520.00000044005,3.9343731979045935,2352000.0,
0.8554216867469879,1.1745385873526495,2.595180722891566,2.3602730054210355,43530.00000044063,4.107133841610715,2353000.0,
0.8433734939759037,1.073116035241418,2.3710843373493975,2.1564611303011136,43540.000000441214,4.046120441844726,2354000.0,
0.9036144578313253,1.3217648726754054,2.9204819277108434,2.656128953175762,43550.000000441796,4.052083792482055,2355000.0,
0.8313253012048193,1.0174972163417104,2.248192771084337,2.0446933278159953,43560.00000044238,4.039015492180576,2356000.0,
0.8192771084337349,1.089474511388391,2.407228915662651,2.1893340133849724,43570.00000044296,4.186855653666715,2357000.0,
0.8674698795180723,0.9847802640477646,2.175903614457831,1.9789475616482781,43580.00000044354,3.8341189155564854,2358000.0,
0.9036144578313253,1.1516367207468876,2.5445783132530124,2.314250969103634,43590.000000444124,3.8659419710146197,2359000.0,
0.8674698795180723,0.9945953497359485,2.197590361445783,1.9986712914985933,43600.00000044471,3.8465446393359843,2360000.0,
0.8192771084337349,1.0960179018471798,2.4216867469879517,2.2024831666185154,43610.00000044529,4.197195380256256,2361000.0,
0.8554216867469879,1.0240406068004995,2.2626506024096384,2.057842481049539,43620.00000044587,3.9362700051908903,2362000.0,
0.8313253012048193,1.0960179018471803,2.4216867469879513,2.2024831666185154,43630.00000044645,4.13752588199174,2363000.0,
0.8313253012048193,1.0142255211123157,2.240963855421687,2.038118751199223,43640.000000447035,4.039717655890415,2364000.0,
0.8433734939759037,1.089474511388391,2.4072289156626505,2.1893340133849724,43650.00000044762,4.071802634990789,2365000.0,
0.8433734939759037,1.0698443400120237,2.363855421686747,2.1498865536843423,43660.0000004482,4.0490982889302725,2366000.0,
0.8795180722891566,1.1647235016644657,2.5734939759036144,2.340549275570721,43670.00000044878,3.9911212416749873,2367000.0,
0.9156626506024096,1.125463158911731,2.486746987951807,2.2616543561694606,43680.00000044936,3.7912268709710455,2368000.0,
0.8192771084337349,0.9586067022126081,2.118072289156626,1.9263509487141044,43690.000000449945,4.034178768937862,2369000.0,
0.7590361445783133,0.9553350069832137,2.1108433734939758,1.919776372097333,43700.00000045053,4.350676279106938,2370000.0,
0.8433734939759037,0.974965178359581,2.154216867469879,1.9592238317979631,43710.00000045111,3.9394558543996854,2371000.0,
0.7831325301204819,0.8637275405601657,1.908433734939759,1.7356882268277256,43720.00000045169,4.101064398009674,2372000.0,
0.8433734939759037,1.0927462066177853,2.414457831325301,2.195908590001744,43730.00000045227,4.08025335933448,2373000.0,
0.8313253012048193,1.1778102825820442,2.6024096385542173,2.3668475820378077,43740.000000452856,4.2422906298326,2374000.0,
0.8433734939759037,1.0894745113883908,2.407228915662651,2.1893340133849724,43750.00000045344,4.077516920705407,2375000.0,
0.7951807228915663,1.0698443400120234,2.3638554216867473,2.149886553684342,43760.00000045402,4.300558791290035,2376000.0,
0.8433734939759037,1.1876253682702278,2.624096385542168,2.3865713118881224,43770.0000004546,4.195038651008223,2377000.0,
0.8433734939759037,1.010953825882921,2.233734939759036,2.031544174582452,43780.000000455184,3.9861281078918784,2378000.0,
0.8192771084337349,1.073116035241418,2.371084337349398,2.1564611303011136,43790.000000455766,4.179829866605721,2379000.0,
0.891566265060241,1.2432441871699356,2.746987951807229,2.4983391143732416,43800.00000045635,4.032284696476464,2380000.0,
0.8192771084337349,1.1058329875353639,2.4433734939759035,2.22220689646883,43810.00000045693,4.220940264258694,2381000.0,
0.891566265060241,1.0633009495532342,2.3493975903614452,2.136737400450799,43820.00000045751,3.8315375515821186,2382000.0,
0.8674698795180723,1.1025612923059689,2.4361445783132525,2.215632319852059,43830.000000458094,3.9837831564660573,2383000.0,
0.8433734939759037,1.0698443400120234,2.363855421686747,2.149886553684342,43840.00000045868,4.059384003216586,2384000.0,
0.8072289156626506,1.1156480732235472,2.465060240963855,2.241930626319146,43850.00000045926,4.298486419130145,2385000.0,
0.8433734939759037,0.9716934831301864,2.1469879518072292,1.9526492551811911,43860.00000045984,3.944147987199616,2386000.0,
0.9036144578313253,1.351210129739956,2.985542168674699,2.7153001427267074,43870.00000046042,4.101736543634484,2387000.0,
0.8554216867469879,1.1189197684529417,2.4722891566265055,2.2485052029359176,43880.000000461005,4.061832968813612,2388000.0,
0.8674698795180723,1.13200654937052,2.5012048192771084,2.274803509403004,43890.00000046159,4.021060327804553,2389000.0,
0.8674698795180723,1.0534858638650508,2.327710843373494,2.117013670600484,43900.00000046217,3.931098982013558,2390000.0,
0.8313253012048193,1.0502141686356559,2.3204819277108433,2.110439093983712,43910.00000046275,4.098660521752736,2391000.0,
0.8072289156626506,0.8735426262483493,1.9301204819277107,1.7554119566780408,43920.00000046333,4.0027438504894715,2392000.0,
0.891566265060241,1.2367007967111463,2.7325301204819277,2.485189961139698,43930.000000463915,4.0319725152866095,2393000.0,
0.8433734939759037,1.0534858638650504,2.327710843373494,2.117013670600484,43940.0000004645,4.045701810071221,2394000.0,
0.8554216867469879,1.0698443400120237,2.3638554216867473,2.149886553684342,43950.00000046508,4.008406763735022,2395000.0,
0.8554216867469879,1.125463158911731,2.486746987951807,2.2616543561694606,43960.00000046566,4.073989326674149,2396000.0,
0.8192771084337349,1.2726894442344865,2.8120481927710843,2.5575103039241864,43970.00000046624,4.434015056994936,2397000.0,
0.8795180722891566,1.1778102825820442,2.602409638554217,2.3668475820378077,43980.000000466825,4.022987033678154,2398000.0,
0.8795180722891566,1.118919768452942,2.472289156626506,2.2485052029359176,43990.00000046741,3.9565772710382485,2399000.0,
0.8192771084337349,1.413420955569496,2.3277108433734943,2.045026652259595,44000.00000046799,4.16822245154411,2400000.0,
0.8214285714285714,1.3835827654766915,2.2785714285714285,2.00185487547609,44010.00000046857,4.525518149336879,2401000.0,
0.8095238095238095,1.201418263439008,1.9785714285714289,1.7382877758836268,44020.000000469154,4.367631384310023,2402000.0,
0.8333333333333334,1.3488847650885614,2.2214285714285715,1.9516516184108592,44030.000000469736,4.4203731467378065,2403000.0,
0.8095238095238095,1.4963512667381142,2.464285714285714,2.1650154609380916,44040.00000047032,4.733136858973694,2404000.0,
0.7857142857142857,1.2404535138756545,2.0428571428571423,1.7947664400820125,44050.0000004709,4.551483260147983,2405000.0,
0.8333333333333334,1.14069676275978,1.8785714285714281,1.6504320760194726,44060.00000047148,4.1722618296576535,2406000.0,
0.8452380952380952,1.2317790137786218,2.0285714285714285,1.782215625815704,44070.000000472064,4.221820241712969,2407000.0,
0.8690476190476191,1.4139435158163052,2.3285714285714283,2.0457827254081673,44080.000000472646,4.316315826476555,2408000.0,
0.8690476190476191,1.2534652640212032,2.0642857142857136,1.8135926614814735,44090.00000047323,4.132203865506881,2409000.0,
0.8095238095238095,1.1753947631479105,1.935714285714286,1.7006353330847037,44100.00000047381,4.3401905898330595,2410000.0,
